runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
2213.7031,285.67938,290.1882,-7.345365e-21,-4.640386e-17,-2.816126e+06,-3.706173e+06,-4.6495795,-1.1260891,0.0
2220.125,287.04504,292.24652,-7.345365e-21,0.0005066395,-2.074972e+06,-2.040516e+06,-3.8343742,-0.82972366,0.0046074386
2232.75,286.39905,292.47986,-7.345365e-21,0.00017881393,-2.724166e+06,-3.292228e+06,-4.445128,-1.0893186,0.0024795532
2224.8906,287.1861,294.00378,-7.345365e-21,-2.0166165e-17,-2.658236e+06,-2.867658e+06,-4.5443773,-1.0629548,0.0
2174.8281,287.78076,294.05655,-7.345365e-21,0.0003874302,-2.94099e+06,-3.410968e+06,-6.167248,-1.1760192,0.0008523463
2106.7812,289.0796,293.63013,-7.345365e-21,0.0007748604,-2.140884e+06,-1.77441e+06,-4.3146014,-0.8560801,0.46315342
2046.7969,289.65915,293.36963,-7.345365e-21,0.0046491623,-2.179454e+06,-2.358084e+06,-3.585048,-0.87150186,0.19606948
2004.625,285.94476,292.23474,-7.345365e-21,-4.5102814e-17,-2.783648e+06,-3.4166e+06,-5.6537986,-1.1131028,0.0
1976.125,288.93753,293.16504,-7.345365e-21,0.013709068,-1.889104e+06,-2.143616e+06,-4.068367,-0.7554004,0.102216005
1954.0469,288.1017,294.8573,-7.345365e-21,0.0012516975,-2.08827e+06,-1.728725e+06,-4.263498,-0.83504057,0.16112626
1934.9531,281.20038,283.1657,-7.345365e-21,0.5006492,-1.96385e+06,-672055.0,-2.821669,-0.7852884,1.893729
1919.0312,280.49414,286.8316,-7.345365e-21,0.14162064,-3.324384e+06,-3.175567e+06,-4.542481,-1.329328,0.3323853
1904.4062,284.24216,290.06458,-7.345365e-21,0.00035762787,-2.649998e+06,-2.382461e+06,-3.8096309,-1.0596597,0.00095963466
1891.3281,282.83032,287.8231,-7.345365e-21,0.03501773,-2.129642e+06,-513533.0,-1.6450137,-0.8515846,1.1932776
1880.1406,285.73767,291.66324,-7.345365e-21,0.00014901161,-2.40284e+06,-1.745281e+06,-4.38793,-0.9608287,0.006589293
1869.5469,279.6292,285.04138,-7.345365e-21,0.024229288,-1.75391e+06,-910483.0,-2.7275534,-0.7013399,0.27587116
1858.25,280.78357,284.35553,-7.345365e-21,0.25826693,-2.389012e+06,-1.215438e+06,-2.6307032,-0.9552995,0.77979267
1847.7656,283.84613,285.0899,-7.345365e-21,0.49224496,-2.000569e+06,-594683.0,-1.403831,-0.79997164,1.777026
1838.9062,283.59445,285.99374,-7.345365e-21,0.049591064,-2.420582e+06,-912852.0,-1.4993511,-0.9679235,0.94320923
1829.5156,284.9269,286.35797,-7.345365e-21,0.15538931,-1.77881e+06,-729365.0,-1.1404977,-0.7112957,0.55857897
1822.5938,286.42096,290.46283,-7.345365e-21,-2.3418772e-17,-3.008914e+06,-2.126174e+06,-3.565695,-1.2031803,0.0
1822.4688,289.55298,292.84125,-7.345365e-21,0.0043213367,-2.774272e+06,-1.746079e+06,-3.2343717,-1.1093551,0.08581728
1826.2656,290.63898,293.25024,-7.345365e-21,5.9604645e-05,-3.573994e+06,-2.297388e+06,-3.9325805,-1.4291406,0.0008866191
1817.9688,289.1872,292.81488,-7.345365e-21,0.089377165,-2.764278e+06,-1.669971e+06,-3.4448988,-1.1053574,0.36709756
1803.4375,282.80133,283.99164,-7.345365e-21,0.49331784,-2.736305e+06,-322105.0,-1.153443,-1.0941722,10.414675
1792.4688,277.5568,283.03363,-7.345365e-21,0.00029802322,-5.317802e+06,-2.800144e+06,-4.0282087,-2.12644,0.47913492
1793.7031,277.6573,282.90985,-7.345365e-21,-2.3852454e-17,-5.158796e+06,-3.908401e+06,-4.581641,-2.062858,0.0
1831.2969,278.959,283.23383,-7.345365e-21,-3.9898647e-17,-5.203428e+06,-4.019595e+06,-4.6443863,-2.080705,0.0
1863.75,278.10565,283.08264,-7.345365e-21,0.00017881393,-4.787866e+06,-3.504048e+06,-4.4565873,-1.9145337,0.0004351138
1865.0938,276.63953,282.0863,-7.345365e-21,-4.4669136e-17,-5.795514e+06,-5.044103e+06,-5.202107,-2.3174639,0.0
1853.2969,278.72205,283.8883,-7.345365e-21,-2.4069295e-17,-5.618802e+06,-4.397195e+06,-5.1066875,-2.2468019,0.0004351138
1831.875,280.60913,287.07953,-7.345365e-21,0.00023841858,-2.26236e+06,-999926.0,-2.33943,-0.90465415,0.0008553266
1810.2812,286.33978,289.23456,-7.345365e-21,0.021457672,-3.004198e+06,-1.332781e+06,-2.674654,-1.2012944,0.12271106
1790.1562,283.66675,284.4009,-7.345365e-21,0.48035383,-1.923074e+06,-339377.0,-0.7702559,-0.7689837,8.943784
1780.4688,284.55707,285.1258,-7.345365e-21,0.47892332,-2.044904e+06,-461400.0,-0.92445314,-0.8176994,3.5159886
1784.25,285.63953,286.41922,-7.345365e-21,0.45576692,-1.392092e+06,-418954.0,-0.57559836,-0.556659,3.9314954
1792.2188,288.57416,288.89716,-7.345365e-21,0.47254562,-2.23963e+06,-356889.0,-1.0057204,-0.8955654,3.6280558
1795.4375,283.7724,286.74677,-7.345365e-21,0.09202957,-2.911134e+06,-608010.0,-1.6950593,-1.1640806,1.2704134
1788.4688,281.53497,285.9431,-7.345365e-21,0.0019967556,-3.756452e+06,-1.484324e+06,-3.2329597,-1.5021003,0.047671795
1783.7188,282.80853,285.7669,-7.345365e-21,0.00011920929,-3.508208e+06,-1.608082e+06,-2.5878623,-1.4028344,0.031217933
1936.9062,285.29333,287.1626,-7.345365e-21,-4.4235455e-17,-3.778654e+06,-1.973857e+06,-2.8538556,-1.5109787,0.0
2745.625,289.48346,290.45886,-7.345365e-21,0.42662024,-4.762402e+06,-2.138407e+06,-3.343545,-1.9043516,1.1422515
3681.0938,291.28802,291.44458,-7.345365e-21,0.4530251,-4.207224e+06,-1.53277e+06,-2.432473,-1.6823514,2.2421882
3722.875,291.01447,292.15863,-7.345365e-21,0.25060773,-3.208458e+06,-884569.0,-1.5754365,-1.2829723,2.7512312
3654.25,291.66907,291.79907,-7.345365e-21,0.444144,-2.22632e+06,-482083.0,-0.9174757,-0.8902429,13.563975
3443.8125,276.87524,283.65155,-7.345365e-21,0.12090802,-5.556376e+06,-910114.0,-2.9526725,-2.2218394,17.946884
3106.0938,276.4629,282.82916,-7.345365e-21,-4.2067048e-17,-5.55309e+06,-2.727167e+06,-4.6994314,-2.2205255,0.05108118
2790.5,276.56732,283.44025,-7.345365e-21,-4.640386e-17,-8.002366e+06,-4.541817e+06,-6.315626,-3.1999218,0.0
2557.0625,279.3295,283.34967,-7.345365e-21,-4.2934413e-17,-7.17929e+06,-4.336494e+06,-5.2379966,-2.8707972,0.0
2417.6875,284.17642,287.6677,-7.345365e-21,-3.2092388e-17,-6.091938e+06,-2.826394e+06,-4.274439,-2.4359953,0.006712973
2348.3438,286.15924,289.39673,-7.345365e-21,-4.6837537e-17,-4.748028e+06,-1.917282e+06,-3.4241042,-1.8986036,0.0
2339.9688,288.61633,290.45276,-7.345365e-21,-3.64292e-17,-7.221056e+06,-3.345282e+06,-4.8665705,-2.8874986,0.0
2334.9688,289.1548,291.1393,-7.345365e-21,8.940697e-05,-7.288504e+06,-3.451277e+06,-4.9128423,-2.9144688,0.0008523463
2282.3125,288.33545,290.90088,-7.345365e-21,0.0004172325,-6.545596e+06,-2.902871e+06,-4.8570523,-2.6174011,0.04363358
2210.625,289.53372,291.76932,-7.345365e-21,0.0005662441,-6.8563e+06,-2.686848e+06,-5.1999316,-2.7416432,0.026383996
2151.3125,289.76508,292.64435,-7.345365e-21,0.00017881393,-6.238534e+06,-2.299957e+06,-4.408475,-2.4946156,0.06006956
2129.2188,291.7972,293.53592,-7.345365e-21,0.00035762787,-6.648636e+06,-2.847867e+06,-4.4906063,-2.6586037,0.001272559
2222.9688,290.33545,294.0958,-7.345365e-21,0.0013411045,-7.064018e+06,-2.748312e+06,-5.1645412,-2.8247032,0.25705248
2525.25,288.9892,292.1748,-7.345365e-21,0.00032782555,-4.654918e+06,-1.751736e+06,-3.4525356,-1.861371,0.08672476
2684.375,291.5217,293.18146,-7.345365e-21,0.002115965,-5.297442e+06,-2.34833e+06,-3.897559,-2.1182988,0.13490021
2749.5,291.73352,294.2771,-7.345365e-21,0.052303076,-5.437778e+06,-2.142781e+06,-3.649138,-2.1744146,0.44789165
2858.0625,290.11603,293.71765,-7.345365e-21,0.022143126,-4.426334e+06,-1.218383e+06,-3.9095283,-1.7699673,0.08724928
3028.8438,291.40942,291.8985,-7.345365e-21,0.46792626,-3.285845e+06,-762233.0,-1.6027875,-1.3139182,15.086066
3289.5312,284.7863,285.75397,-7.345365e-21,0.46819448,-3.300063e+06,-504347.0,-1.3405569,-1.3196021,8.642368
3679.2188,287.54407,290.44553,-7.345365e-21,0.0002682209,-4.434224e+06,-1.245085e+06,-2.815213,-1.7731217,0.021606684
4068.8125,290.04474,292.22598,-7.345365e-21,0.107079744,-4.374038e+06,-629605.0,-2.4665818,-1.7490555,2.826974
4267.0938,293.22375,294.21985,-7.345365e-21,0.28187037,-5.30948e+06,-1.314076e+06,-2.9009244,-2.1231127,2.4836957
4056.25,293.46637,295.5006,-7.345365e-21,0.0654757,-5.85205e+06,-1.109753e+06,-3.6627576,-2.340071,1.2300712
3782.7188,289.03925,292.709,-7.345365e-21,0.06660819,-6.760844e+06,-1.719772e+06,-3.9917045,-2.703473,1.4826089
3730.2812,284.8593,290.30347,-7.345365e-21,-1.2793592e-17,-7.636188e+06,-2.718068e+06,-5.738925,-3.0534985,5.9604645e-05
3991.0938,287.19315,290.28503,-7.345365e-21,0.17103553,-4.03632e+06,-966381.0,-2.746351,-1.6140118,0.96571743
4625.25,294.44586,294.7767,-7.345365e-21,0.46384335,-4.364752e+06,-647668.0,-2.412267,-1.7453432,2.3595989
5270.4375,290.35248,291.95374,-7.345365e-21,0.43457747,-4.803206e+06,-936055.0,-2.3751707,-1.9206675,4.470229
5337.5625,286.93704,292.64978,-7.345365e-21,0.0003874302,-7.293892e+06,-1.712893e+06,-5.205169,-2.9166238,0.0010311604
4932.3125,287.00174,291.8865,-7.345365e-21,2.9802322e-05,-6.886644e+06,-1.997697e+06,-4.658364,-2.7537756,0.00090897083
4454.6875,290.29224,292.20795,-7.345365e-21,0.37312508,-3.035946e+06,-673150.0,-2.2161305,-1.2139902,1.1553466
4053.5625,291.19885,291.6337,-7.345365e-21,0.47376752,-1.49552e+06,-327709.0,-0.60093033,-0.5980171,11.434182
3727.0,292.51056,293.08032,-7.345365e-21,0.38701296,-4.04607e+06,-840359.0,-1.8165038,-1.6179104,6.7031236
3468.9375,291.9397,292.96967,-7.345365e-21,0.22515655,-2.721496e+06,-674677.0,-1.2069643,-1.0882504,5.235195
3281.0625,293.52588,294.62277,-7.345365e-21,0.3477633,-3.127132e+06,-526602.0,-1.707837,-1.2504532,1.0581121
3007.5938,293.5801,295.8877,-7.345365e-21,0.00062584877,-7.762972e+06,-1.726041e+06,-4.883174,-3.1041958,0.3597051
2770.25,295.46808,296.4737,-7.345365e-21,0.01898408,-6.565252e+06,-1.613323e+06,-3.9851031,-2.6252606,0.35220385
2629.3125,294.64517,295.6892,-7.345365e-21,0.38734078,-8.292787e+06,-2.057778e+06,-4.2899027,-3.3160536,5.4446383
2495.4688,292.66623,295.813,-7.345365e-21,0.0075101852,-8.921832e+06,-2.094972e+06,-5.5047684,-3.5675912,0.10254979
2289.9062,292.56427,295.41458,-7.345365e-21,0.0038444996,-7.718692e+06,-1.642387e+06,-5.0716696,-3.0864897,0.5325824
2058.5625,294.0924,294.82074,-7.345365e-21,0.32764673,-4.735984e+06,-1.276075e+06,-2.2866168,-1.8937876,4.788309
1875.4688,294.1338,294.7104,-7.345365e-21,0.48592687,-6.8775e+06,-1.386193e+06,-3.286328,-2.7501202,31.970404
1789.9062,286.87192,292.2276,-7.345365e-21,-4.597018e-17,-6.588942e+06,-1.277976e+06,-4.551828,-2.634734,0.0121206045
1827.0312,288.8648,289.78033,-7.345365e-21,0.48312545,-3.915094e+06,-643691.0,-2.2559948,-1.5655365,3.8177
1918.5938,286.8891,287.84042,-7.345365e-21,0.4850626,-2.744978e+06,-351126.0,-1.2017488,-1.09764,2.1613688
2037.75,286.8297,288.10425,-7.345365e-21,0.33169985,-2.506522e+06,-421226.0,-1.0303855,-1.0022875,3.4757555
2034.8125,288.2981,290.15912,-7.345365e-21,0.18012524,-3.159788e+06,-315253.0,-1.5500262,-1.2635105,1.4364719
1934.7812,290.29773,290.6043,-7.345365e-21,0.49325824,-2.626724e+06,-414286.0,-1.134336,-1.050353,13.938403
1830.1875,289.78735,290.26758,-7.345365e-21,0.49448013,-2.702526e+06,-422157.0,-1.1405051,-1.0806639,6.9939046
1778.9062,287.78278,289.45633,-7.345365e-21,0.27135015,-2.820454e+06,-393063.0,-1.4092885,-1.1278214,2.1037936
1824.75,288.0682,288.60764,-7.345365e-21,0.49692392,-1.89279e+06,-495245.0,-0.7569343,-0.7568737,19.122023
1978.0938,288.30457,288.91785,-7.345365e-21,0.49746037,-2.237166e+06,-624401.0,-0.93351305,-0.89458,8.088305
2070.5,289.77197,292.47235,-7.345365e-21,0.003963709,-7.10098e+06,-1.846126e+06,-4.1821265,-2.8394837,0.037401915
2224.75,290.11676,292.88464,-7.345365e-21,0.0005662441,-7.085008e+06,-1.88585e+06,-4.546214,-2.8330958,0.0065788627
2713.875,290.8074,294.63818,-7.345365e-21,-4.8138583e-17,-9.50183e+06,-2.56592e+06,-5.7234654,-3.7995162,0.001847744
3520.4688,290.42676,294.544,-7.345365e-21,2.9802322e-05,-6.359242e+06,-1.286717e+06,-4.3513327,-2.5428832,0.0033527613
4031.6875,285.5174,288.94952,-7.345365e-21,0.21675229,-5.517126e+06,-994537.0,-2.8049202,-2.2061448,4.1875095
4012.375,281.43243,287.94373,-7.345365e-21,-3.6862877e-17,-1.276237e+07,-4.665639e+06,-9.142741,-5.1033154,0.0
3962.5938,285.7193,289.18347,-7.345365e-21,0.0004172325,-7.491092e+06,-2.746545e+06,-5.0156116,-2.995478,0.0012934207
4090.5938,284.5282,288.22614,-7.345365e-21,-4.5102814e-17,-7.288946e+06,-2.796171e+06,-4.5927057,-2.9146457,0.7505268
4382.1875,289.8816,291.83307,-7.345365e-21,-4.727122e-17,-1.077258e+07,-4.531555e+06,-6.7380853,-4.307653,0.0
4759.5938,291.64468,295.01752,-7.345365e-21,5.9604645e-05,-9.488804e+06,-2.748387e+06,-6.0686097,-3.7943075,0.010119379
5137.4688,292.9228,295.51904,-7.345365e-21,0.0018179417,-7.159653e+06,-1.627116e+06,-4.872456,-2.8629456,0.019603968
5409.375,294.10898,295.62973,-7.345365e-21,0.18832088,-5.957574e+06,-1.616795e+06,-3.7469902,-2.3822672,2.899474
6124.6875,296.44995,297.07086,-7.345365e-21,0.33974648,-7.57127e+06,-1.630076e+06,-4.349038,-3.0275388,1.3854504
7341.5938,296.19092,298.28128,-7.345365e-21,0.01001358,-9.839232e+06,-1.953556e+06,-5.9460588,-3.9344337,0.6345603
7990.375,296.36505,297.3003,-7.345365e-21,0.49346685,-7.767368e+06,-1.642731e+06,-4.315816,-3.1059537,5.0174146
7758.5,290.34406,291.18604,-7.345365e-21,0.51647425,-4.603116e+06,-647531.0,-2.3250916,-1.8406566,6.113231
7314.6875,288.32074,289.43243,-7.345365e-21,0.51754713,-3.128164e+06,-511296.0,-1.316268,-1.250865,3.0473619
7174.8125,287.91318,288.93762,-7.345365e-21,0.4095137,-3.662486e+06,-799806.0,-1.4805682,-1.4645257,6.9923697
6989.875,289.0938,291.96167,-7.345365e-21,0.010997057,-5.608816e+06,-1.469009e+06,-2.7847066,-2.2428083,2.7549863
6878.5312,291.676,294.1078,-7.345365e-21,-2.4069295e-17,-9.151244e+06,-2.287544e+06,-5.4597406,-3.6593266,0.0
7469.5,291.2909,293.99222,-7.345365e-21,-2.1250368e-17,-1.016763e+07,-2.95277e+06,-6.0066133,-4.065751,0.0070482492
8777.531,292.2741,295.11557,-7.345365e-21,-2.2985091e-17,-1.27186e+07,-3.882798e+06,-7.596906,-5.085813,0.0
9517.156,291.76984,294.76178,-7.345365e-21,-4.6837537e-17,-1.3052402e+07,-4.054468e+06,-8.015808,-5.2192907,0.0
9023.1875,293.87515,296.51373,-7.345365e-21,0.0011026859,-9.69008e+06,-2.437135e+06,-5.8988667,-3.8747919,0.09097159
7939.6875,295.4016,297.39365,-7.345365e-21,0.15699863,-9.927608e+06,-2.064855e+06,-6.2168837,-3.9697719,1.0059863
6952.3125,295.18933,298.0805,-7.345365e-21,0.011056662,-9.991602e+06,-2.067536e+06,-5.8605,-3.9953618,0.70486367
6651.125,296.52252,298.51233,-7.345365e-21,0.00044703484,-9.781594e+06,-2.125183e+06,-6.214183,-3.9113863,0.044088066
6978.6562,297.66925,300.53113,-7.345365e-21,0.026911497,-1.120853e+07,-2.294796e+06,-7.0561132,-4.481979,0.5739946
8186.2812,298.2782,301.5086,-7.345365e-21,0.03901124,-1.1598256e+07,-1.910226e+06,-7.6626577,-4.637818,0.33201277
9794.3125,297.44208,301.73535,-7.345365e-21,0.00023841858,-1.2838416e+07,-2.361206e+06,-8.342102,-5.1337237,0.10813773
10506.5625,296.61896,301.49048,-7.345365e-21,0.0016391277,-1.084977e+07,-1.565862e+06,-7.61028,-4.3385205,0.116214156
10980.125,297.11877,302.13922,-7.345365e-21,0.0010430813,-1.1518828e+07,-1.728465e+06,-7.915221,-4.606058,0.23905933
10773.375,299.4055,302.1607,-7.345365e-21,0.19457936,-9.852204e+06,-1.671905e+06,-6.506227,-3.9396212,0.74819475
9864.969,298.10413,299.29266,-7.345365e-21,0.19073486,-6.178154e+06,-1.170222e+06,-3.0355082,-2.470471,7.322848
8932.875,297.12128,298.46942,-7.345365e-21,0.5027354,-9.484158e+06,-1.654225e+06,-4.806794,-3.79245,20.011543
9169.75,296.36212,298.90704,-7.345365e-21,0.0033974648,-8.312346e+06,-1.259258e+06,-4.5385137,-3.3238745,0.18076897
10610.9375,296.31042,298.34265,-7.345365e-21,0.1090765,-1.0070882e+07,-2.145629e+06,-5.7420692,-4.027064,3.576696
11972.1875,296.1229,299.6187,-7.345365e-21,0.009506941,-1.0115064e+07,-1.8733e+06,-6.044835,-4.044732,0.85419416
12048.969,296.4494,298.37732,-7.345365e-21,0.49576163,-1.1778264e+07,-2.060193e+06,-6.9842563,-4.709799,6.857398
11393.4375,297.78168,299.84863,-7.345365e-21,0.07262826,-1.031204e+07,-1.943177e+06,-5.624987,-4.123497,0.7931292
11740.8125,296.03592,297.0533,-7.345365e-21,0.5417466,-8.961042e+06,-1.937618e+06,-4.6315455,-3.58327,10.232269
13006.906,296.95038,298.5984,-7.345365e-21,0.14337897,-8.36026e+06,-1.508321e+06,-4.5851545,-3.3430345,0.8274615
13517.531,296.41858,299.22992,-7.345365e-21,0.034421682,-1.2001776e+07,-2.580034e+06,-6.532546,-4.7991743,0.36983192
15355.0625,297.7966,298.7893,-7.345365e-21,0.5379915,-9.102602e+06,-1.632768e+06,-4.9337444,-3.6398768,19.829441
18339.406,298.52347,299.0451,-7.345365e-21,0.54371357,-5.066128e+06,-1.121091e+06,-2.2511222,-2.0258026,23.87154
19449.594,295.41095,298.50128,-7.345365e-21,0.0023245811,-8.618826e+06,-1.326185e+06,-4.715275,-3.446427,1.1114627
18884.219,295.4307,299.12973,-7.345365e-21,-2.3635614e-17,-1.2376178e+07,-2.808701e+06,-7.132262,-4.948888,0.026524067
17769.969,296.5587,299.90283,-7.345365e-21,0.017017126,-1.1272174e+07,-2.354614e+06,-6.422341,-4.507427,0.98985434
16816.0,298.02106,298.64258,-7.345365e-21,0.5456805,-7.899216e+06,-1.366702e+06,-3.9133801,-3.1586754,12.701273
15745.3125,294.62863,299.04443,-7.345365e-21,0.017791986,-8.330076e+06,-1.209215e+06,-4.6913214,-3.3309646,0.1759857
14464.4375,296.6844,298.73984,-7.345365e-21,0.0061690807,-8.068694e+06,-1.369604e+06,-4.658319,-3.226445,0.031530857
13063.5625,297.1101,299.8272,-7.345365e-21,0.09724498,-1.1472418e+07,-2.366611e+06,-6.3748026,-4.5874987,0.8354187
11900.344,297.13367,298.24365,-7.345365e-21,0.4582703,-9.139884e+06,-1.852002e+06,-4.924003,-3.6547844,10.347031
11267.469,297.7391,299.3711,-7.345365e-21,0.30764937,-1.0367918e+07,-1.938363e+06,-5.2970724,-4.145839,6.083861
11446.094,298.00766,298.82373,-7.345365e-21,0.5328059,-8.684564e+06,-1.813773e+06,-4.2773,-3.4727147,18.03577
12242.125,298.2019,298.6106,-7.345365e-21,0.5491078,-8.830868e+06,-1.672853e+06,-4.3788443,-3.5312176,21.159105
14276.781,297.82788,299.17432,-7.345365e-21,0.23394823,-5.625888e+06,-1.166451e+06,-2.708111,-2.2496347,6.421986
18884.562,297.8836,298.43823,-7.345365e-21,0.55009127,-7.437288e+06,-1.495427e+06,-3.6599934,-2.9739635,11.434853
24907.188,298.008,299.06152,-7.345365e-21,0.4081428,-8.206576e+06,-1.588377e+06,-4.118595,-3.2815793,4.9352884
25725.719,298.36792,299.3982,-7.345365e-21,0.5506575,-5.930382e+06,-1.462349e+06,-3.0724368,-2.3713942,5.3279624
22791.531,297.76654,298.49268,-7.345365e-21,0.538677,-7.912562e+06,-1.375782e+06,-3.625095,-3.164012,25.254122
19088.156,298.5256,298.82666,-7.345365e-21,0.5520582,-6.503412e+06,-1.220018e+06,-2.891887,-2.600532,24.20488
15996.031,298.977,299.4978,-7.345365e-21,0.5515218,-7.022006e+06,-1.387377e+06,-3.2306314,-2.807904,8.207724
13309.344,298.19415,299.02148,-7.345365e-21,0.5094707,-5.580462e+06,-1.142373e+06,-2.3513026,-2.2314713,10.751128
10964.219,298.68893,300.2229,-7.345365e-21,0.5070567,-9.155128e+06,-1.665194e+06,-4.59462,-3.66088,5.1627607
9434.719,298.0736,300.7339,-7.345365e-21,0.004142523,-1.049579e+07,-2.049446e+06,-5.774159,-4.1969724,0.3594756
8842.406,297.33545,301.16846,-7.345365e-21,0.0010430813,-1.2908158e+07,-2.261674e+06,-7.5313935,-5.1616116,0.17436743
9296.094,297.20923,301.6836,-7.345365e-21,0.021636486,-1.4841894e+07,-3.037781e+06,-8.435108,-5.934858,0.048592687
10462.3125,296.88602,299.64185,-7.345365e-21,0.034868717,-7.590058e+06,-1.093235e+06,-4.524786,-3.0350528,1.8046349
10888.625,297.1444,299.54785,-7.345365e-21,0.14737248,-9.947518e+06,-1.465671e+06,-5.3555965,-3.9777336,10.58987
10551.6875,297.04053,299.48657,-7.345365e-21,0.39559603,-1.098007e+07,-1.923073e+06,-6.0261974,-4.3906236,8.104488
9635.969,297.10806,299.80103,-7.345365e-21,0.16531348,-1.2291864e+07,-1.966153e+06,-7.0773997,-4.915173,1.6081439
8433.219,299.12134,300.34668,-7.345365e-21,0.23058057,-1.2458388e+07,-1.98395e+06,-7.081762,-4.981761,2.223864
7292.9062,298.53162,301.0913,-7.345365e-21,0.06774068,-1.2136114e+07,-2.125455e+06,-6.7358837,-4.852893,0.7126228
6394.2188,298.9199,301.00513,-7.345365e-21,0.20417571,-1.2521298e+07,-2.004702e+06,-7.202834,-5.006917,1.3331473
5917.1875,298.7002,301.93457,-7.345365e-21,0.013887882,-1.2639184e+07,-2.007601e+06,-7.5529256,-5.0540566,0.4926026
6144.4688,298.2237,302.3042,-7.345365e-21,0.0020861626,-1.3640688e+07,-2.215435e+06,-8.222777,-5.4545307,0.3646016
6842.2812,298.71356,302.6577,-7.345365e-21,0.002682209,-1.296943e+07,-2.278575e+06,-7.7977777,-5.1861124,0.5738288
7782.2812,298.67236,301.95166,-7.345365e-21,0.050872564,-1.1946498e+07,-2.12886e+06,-7.144451,-4.77707,1.2709051
9450.844,298.74902,299.43433,-7.345365e-21,0.572294,-5.134328e+06,-1.045838e+06,-2.115354,-2.0530746,22.752728
10841.219,298.26984,301.80713,-7.345365e-21,0.007748604,-1.0915176e+07,-1.735895e+06,-6.211784,-4.364674,2.2539139
11273.406,296.55667,301.05493,-7.345365e-21,2.9802322e-05,-1.400797e+07,-2.318113e+06,-8.584533,-5.601396,0.30820072
11420.078,296.9223,301.39648,-7.345365e-21,0.0004172325,-1.3536328e+07,-2.333279e+06,-8.2713995,-5.4127994,0.30546784
11803.203,298.2445,301.52808,-7.345365e-21,5.9604645e-05,-1.2499168e+07,-2.219972e+06,-7.3949547,-4.9980674,0.29737353
12865.125,297.1455,302.35596,-7.345365e-21,8.940697e-05,-1.249308e+07,-2.572496e+06,-7.228788,-4.995633,0.08144975
15380.484,297.5032,302.27686,-7.345365e-21,0.0032782555,-1.2659634e+07,-2.479328e+06,-7.3859653,-5.0622334,0.68196654
18819.375,297.5302,300.50806,-7.345365e-21,0.09998679,-7.862448e+06,-1.503041e+06,-4.605677,-3.1439736,5.305472
22363.11,297.7691,300.17993,-7.345365e-21,0.09009242,-7.822232e+06,-1.541342e+06,-4.481763,-3.1278925,3.9898543
23475.328,298.13336,299.9187,-7.345365e-21,0.2616346,-8.582068e+06,-1.487685e+06,-4.663542,-3.431729,6.884098
22886.61,297.10483,301.13818,-7.345365e-21,0.0007748604,-1.2111078e+07,-2.068237e+06,-7.0519857,-4.842881,0.29712915
21202.031,298.50275,301.5183,-7.345365e-21,0.0047385693,-1.2163792e+07,-2.118467e+06,-7.596094,-4.8639607,0.47658384
19066.188,297.70618,301.76782,-7.345365e-21,0.00032782555,-1.2453318e+07,-2.171812e+06,-7.8325233,-4.9797344,0.30207634
16961.61,299.34692,300.729,-7.345365e-21,0.33697486,-1.0462174e+07,-1.773584e+06,-6.4948874,-4.1835318,2.1166503
15046.391,298.25565,302.2583,-7.345365e-21,0.007927418,-9.67073e+06,-1.617564e+06,-6.211832,-3.8670545,0.44501722
13339.734,297.56616,301.05493,-7.345365e-21,0.121444464,-1.087748e+07,-1.737777e+06,-6.9853964,-4.3495994,1.0662079
12040.266,298.3357,300.26562,-7.345365e-21,0.4465282,-1.2738022e+07,-2.04288e+06,-8.521725,-5.0935793,4.0028124
10975.406,297.61768,302.0935,-7.345365e-21,0.06696582,-1.3184054e+07,-2.194306e+06,-8.469604,-5.271934,0.38723946
9961.797,298.27136,302.93164,-7.345365e-21,0.00014901161,-1.3757526e+07,-3.104231e+06,-8.533493,-5.50125,0.010022521
8865.328,297.18994,303.04028,-7.345365e-21,0.00014901161,-1.3447254e+07,-3.046638e+06,-8.721844,-5.377181,0.015193224
7568.7812,300.12927,303.53174,-7.345365e-21,0.017404556,-1.2129852e+07,-2.443223e+06,-8.020125,-4.8503885,0.5853802
6299.6094,297.0569,303.09766,-7.345365e-21,2.9802322e-05,-1.2748418e+07,-2.609073e+06,-8.981314,-5.097736,0.17341971
5203.3906,295.0974,303.58374,-7.345365e-21,2.9802322e-05,-1.26108e+07,-2.626008e+06,-9.873368,-5.0427055,0.18395483
4420.9375,295.94824,303.67188,-7.345365e-21,0.028342009,-1.2417326e+07,-2.460814e+06,-10.10748,-4.9653416,0.20770729
3873.9844,295.5039,303.47314,-7.345365e-21,0.0032782555,-1.0583876e+07,-2.39695e+06,-8.881315,-4.2321963,0.14398992
3912.3906,297.4553,303.2168,-7.345365e-21,0.018805265,-1.0134244e+07,-2.413484e+06,-8.442376,-4.0524015,0.30187666
5115.4375,294.82593,303.62476,-7.345365e-21,0.0064969063,-1.0917296e+07,-2.890045e+06,-9.520009,-4.3655224,0.14924407
6254.7656,293.62573,304.29785,-7.345365e-21,-2.3852454e-17,-1.133218e+07,-3.227951e+06,-9.886417,-4.5314226,0.09089708
7341.9375,296.34906,304.7832,-7.345365e-21,-2.2551408e-17,-1.0636557e+07,-3.017861e+06,-9.568494,-4.253262,0.0
